1202.78311 -0.000000 0.00000
1202.87675 -0.000000 0.00000
1202.97038 -0.000000 0.00000
1203.06402 -0.000001 0.00000
1203.15766 -0.000001 0.00000
1203.25130 -0.000001 0.00000
1203.34494 -0.000001 0.00000
1203.43857 -0.000001 0.00000
1203.53221 -0.000001 0.00000
1203.62585 -0.000001 0.00000
1203.71949 -0.000001 0.00000
1203.81313 -0.000001 0.00000
1203.90676 -0.000002 0.00000
1204.00040 -0.000002 0.00000
1204.09404 -0.000002 0.00000
1204.18768 -0.000002 0.00000
1204.28132 -0.000002 0.00000
1204.37495 -0.000002 0.00000
1204.46859 -0.000002 0.00000
1204.56223 -0.000002 0.00000
1204.65587 -0.000002 0.00000
1204.74951 -0.000002 0.00000
1204.84314 -0.000002 0.00000
1204.93678 -0.000002 0.00000
1205.03042 -0.000002 0.00000
1205.12406 -0.000002 0.00000
1205.21770 -0.000002 0.00000
1205.31133 -0.000002 0.00000
1205.40497 -0.000002 0.00000
1205.49861 -0.000002 0.00000
1205.59225 -0.000002 0.00000
1205.68589 -0.000002 0.00000
1205.77952 -0.000002 0.00000
1205.87316 -0.000002 0.00000
1205.96680 -0.000002 0.00000
1206.06044 -0.000002 0.00000
1206.15408 -0.000002 0.00000
1206.24771 -0.000002 0.00000
1206.34135 -0.000002 0.00000
1206.43499 -0.000002 0.00000
1206.52863 -0.000002 0.00000
1206.62227 -0.000002 0.00000
1206.71590 -0.000002 -0.00000
1206.80954 -0.000002 -0.00000
1206.90318 -0.000002 -0.00000
1206.99682 -0.000002 -0.00000
1207.09046 -0.000002 -0.00000
1207.18410 -0.000002 -0.00000
1207.27773 -0.000002 -0.00000
1207.37137 -0.000002 -0.00000
1207.46501 -0.000002 -0.00000
1207.55865 -0.000002 -0.00000
1207.65229 -0.000002 -0.00000
1207.74592 -0.000002 -0.00000
1207.83956 -0.000001 -0.00000
1207.93320 -0.000001 -0.00000
1208.02684 -0.000001 -0.00000
1208.12048 -0.000001 -0.00000
1208.21411 -0.000001 -0.00000
1208.30775 -0.000001 -0.00000
1208.40139 -0.000001 -0.00000
1208.49503 -0.000001 -0.00000
1208.58867 -0.000001 -0.00000
1208.68230 -0.000001 -0.00000
1208.77594 -0.000001 -0.00000
1208.86958 -0.000001 -0.00000
1208.96322 -0.000001 -0.00000
1209.05686 -0.000000 -0.00000
1209.15049 -0.000000 -0.00000
1209.24413 -0.000000 -0.00000
1209.33777 -0.000000 -0.00000
1209.43141 -0.000000 -0.00000
1209.52505 -0.000000 -0.00000
1209.61868 -0.000000 -0.00000
1209.71232 0.000000 -0.00000
1209.80596 0.000000 -0.00000
1209.89960 0.000000 -0.00000
1209.99324 0.000000 -0.00000
1210.08687 0.000000 -0.00000
1210.18051 0.000000 -0.00000
1210.27415 0.000000 -0.00000
1210.36779 0.000001 -0.00000
1210.46143 0.000001 -0.00000
1210.55506 0.000001 -0.00000
1210.64870 0.000001 -0.00000
1210.74234 0.000001 -0.00000
1210.83598 0.000001 -0.00000
1210.92962 0.000001 -0.00000
1211.02325 0.000001 -0.00000
1211.11689 0.000001 -0.00000
1211.21053 0.000001 -0.00000
1211.30417 0.000001 -0.00000
1211.39781 0.000001 -0.00000
1211.49144 0.000001 -0.00000
1211.58508 0.000001 -0.00000
1211.67872 0.000001 -0.00000
1211.77236 0.000001 -0.00000
1211.86600 0.000001 -0.00000
1211.95963 0.000001 -0.00000
1212.05327 0.000001 -0.00000
1212.14691 0.000001 0.00000
1212.24055 0.000001 0.00000
1212.33419 0.000001 0.00000
1212.42782 0.000001 0.00000
1212.52146 0.000001 0.00000
1212.61510 0.000001 0.00000
1212.70874 0.000001 0.00000
1212.80238 0.000001 0.00000
1212.89601 0.000001 0.00000
1212.98965 0.000001 0.00000
1213.08329 0.000001 0.00000
1213.17693 0.000001 0.00000
1213.27057 0.000001 0.00000
1213.36420 0.000001 0.00000
1213.45784 0.000001 0.00000
1213.55148 0.000001 0.00000
1213.64512 0.000001 0.00000
1213.73876 0.000001 0.00000
1213.83239 0.000001 0.00000
1213.92603 0.000001 0.00000
1214.01967 0.000001 0.00000
1214.11331 0.000001 0.00000
1214.20695 0.000001 0.00000
1214.30058 0.000001 0.00000
1214.39422 0.000001 0.00000
1214.48786 0.000001 0.00000
1214.58150 0.000001 0.00000
1214.67514 0.000001 0.00000
1214.76877 0.000001 0.00000
1214.86241 0.000001 0.00000
1214.95605 0.000001 0.00000
1215.04969 0.000001 0.00000
1215.14333 0.000000 0.00000
1215.23696 0.000000 0.00000
1215.33060 0.000000 0.00000
1215.42424 0.000000 0.00000
1215.51788 0.000000 0.00000
1215.61152 0.000000 0.00000
1215.70515 0.000000 0.00000
1215.79879 0.000000 0.00000
1215.89243 0.000000 0.00000
1215.98607 0.000000 0.00000
1216.07971 0.000000 0.00000
1216.17334 -0.000000 0.00000
1216.26698 -0.000000 0.00000
1216.36062 -0.000000 0.00000
1216.45426 -0.000000 0.00000
1216.54790 -0.000000 0.00000
1216.64153 -0.000000 0.00000
1216.73517 -0.000000 0.00000
1216.82881 -0.000000 0.00000
1216.92245 -0.000000 0.00000
1217.01609 -0.000000 0.00000
1217.10973 -0.000000 0.00000
1217.20336 -0.000000 0.00000
1217.29700 -0.000000 0.00000
1217.39064 -0.000001 0.00000
1217.48428 -0.000001 0.00000
1217.57792 -0.000001 0.00000
1217.67155 -0.000001 0.00000
1217.76519 -0.000001 0.00000
1217.85883 -0.000001 0.00000
1217.95247 -0.000001 0.00000
1218.04611 -0.000001 0.00000
1218.13974 -0.000001 0.00000
1218.23338 -0.000001 0.00000
1218.32702 -0.000001 0.00000
1218.42066 -0.000001 0.00000
1218.51430 -0.000001 0.00000
1218.60793 -0.000001 0.00000
1218.70157 -0.000001 0.00000
1218.79521 -0.000001 0.00000
1218.88885 -0.000001 0.00000
1218.98249 -0.000001 0.00000
1219.07612 -0.000001 0.00000
1219.16976 -0.000001 0.00000
1219.26340 -0.000001 0.00000
1219.35704 -0.000001 0.00000
1219.45068 -0.000001 0.00000
1219.54431 -0.000001 0.00000
1219.63795 -0.000001 0.00000
1219.73159 -0.000001 0.00000
1219.82523 -0.000001 0.00000
1219.91887 -0.000001 0.00000
1220.01250 -0.000001 0.00000
1220.10614 -0.000001 0.00000
1220.19978 -0.000001 0.00000
1220.29342 -0.000001 0.00000
1220.38706 -0.000001 0.00000
1220.48069 -0.000001 0.00000
1220.57433 -0.000001 0.00000
1220.66797 -0.000001 0.00000
1220.76161 -0.000001 0.00000
1220.85525 -0.000001 0.00000
1220.94888 -0.000001 0.00000
1221.04252 -0.000001 0.00000
1221.13616 -0.000001 0.00000
1221.22980 -0.000001 0.00000
1221.32344 -0.000001 0.00000
1221.41707 -0.000001 -0.00000
1221.51071 -0.000000 -0.00000
1221.60435 -0.000000 -0.00000
1221.69799 -0.000000 -0.00000
1221.79163 -0.000000 -0.00000
1221.88526 -0.000000 -0.00000
1221.97890 -0.000000 -0.00000
1222.07254 -0.000000 -0.00000
1222.16618 -0.000000 -0.00000
1222.25982 -0.000000 -0.00000
1222.35345 -0.000000 -0.00000
1222.44709 -0.000000 -0.00000
1222.54073 -0.000000 -0.00000
1222.63437 -0.000000 -0.00000
1222.72801 -0.000000 -0.00000
1222.82164 -0.000000 -0.00000
1222.91528 -0.000000 -0.00000
1223.00892 -0.000000 -0.00000
1223.10256 -0.000000 -0.00000
1223.19620 -0.000000 -0.00000
1223.28983 -0.000000 -0.00000
1223.38347 0.000000 -0.00000
1223.47711 0.000000 -0.00000
1223.57075 0.000000 -0.00000
1223.66439 0.000000 -0.00000
1223.75802 0.000000 -0.00000
1223.85166 0.000000 -0.00000
1223.94530 0.000000 -0.00000
1224.03894 0.000000 -0.00000
1224.13258 0.000000 0.00000
1224.22621 0.000000 0.00000
1224.31985 0.000000 0.00000
1224.41349 0.000000 0.00000
1224.50713 0.000000 0.00000
1224.60077 0.000000 0.00000
1224.69440 0.000000 0.00000
1224.78804 0.000000 0.00000
1224.88168 0.000000 0.00000
1224.97532 0.000000 0.00000
1225.06896 0.000000 0.00000
1225.16259 0.000000 0.00000
1225.25623 0.000000 0.00000
1225.34987 0.000000 0.00000
1225.44351 0.000000 0.00000
1225.53715 0.000000 0.00000
1225.63078 0.000000 0.00000
1225.72442 0.000000 0.00000
1225.81806 0.000000 0.00000
1225.91170 0.000000 0.00000
1226.00534 0.000000 0.00000
1226.09897 0.000000 0.00000
1226.19261 0.000000 0.00000
1226.28625 0.000000 0.00000
1226.37989 0.000000 0.00000
1226.47353 0.000000 0.00000
1226.56717 0.000000 0.00000
1226.66080 0.000000 0.00000
1226.75444 0.000000 0.00000
1226.84808 0.000000 0.00000
1226.94172 0.000000 0.00000
1227.03536 0.000000 0.00000
1227.12899 0.000000 0.00000
1227.22263 0.000000 0.00000
1227.31627 0.000000 0.00000
1227.40991 0.000000 0.00000
1227.50355 0.000000 0.00000
1227.59718 0.000000 0.00000
1227.69082 0.000000 0.00000
1227.78446 0.000000 0.00000
1227.87810 0.000000 0.00000
1227.97174 0.000000 0.00000
1228.06537 0.000000 0.00000
1228.15901 0.000000 0.00000
1228.25265 0.000000 0.00000
1228.34629 0.000000 0.00000
1228.43993 0.000000 0.00000
1228.53356 0.000000 0.00000
1228.62720 0.000000 0.00000
1228.72084 0.000000 0.00000
1228.81448 0.000000 0.00000
1228.90812 0.000000 0.00000
1229.00175 0.000000 0.00000
1229.09539 0.000000 0.00000
1229.18903 -0.000000 0.00000
1229.28267 -0.000000 0.00000
1229.37631 -0.000000 0.00000
1229.46994 -0.000000 0.00000
1229.56358 -0.000000 0.00000
1229.65722 -0.000000 0.00000
1229.75086 -0.000000 0.00000
1229.84450 -0.000000 0.00000
1229.93813 -0.000000 0.00000
1230.03177 -0.000000 0.00000
1230.12541 -0.000000 0.00000
1230.21905 -0.000000 0.00000
1230.31269 -0.000000 0.00000
1230.40632 -0.000000 0.00000
1230.49996 -0.000000 0.00000
1230.59360 -0.000000 0.00000
1230.68724 -0.000000 0.00000
1230.78088 -0.000000 0.00000
1230.87451 -0.000000 0.00000
1230.96815 -0.000000 0.00000
1231.06179 -0.000000 0.00000
1231.15543 -0.000000 0.00000
1231.24907 -0.000000 0.00000
1231.34270 -0.000000 0.00000
1231.43634 -0.000000 0.00000
1231.52998 -0.000000 0.00000
1231.62362 -0.000000 0.00000
1231.71726 -0.000000 0.00000
1231.81089 -0.000000 0.00000
1231.90453 -0.000000 0.00000
1231.99817 -0.000000 0.00000
1232.09181 -0.000000 0.00000
1232.18545 -0.000000 0.00000
1232.27908 -0.000000 0.00000
1232.37272 -0.000000 0.00000
1232.46636 -0.000000 0.00000
1232.56000 -0.000000 0.00000
1232.65364 -0.000000 0.00000
1232.74727 -0.000000 0.00000
1232.84091 -0.000000 0.00000
1232.93455 -0.000000 0.00000
1233.02819 -0.000000 0.00000
1233.12183 -0.000000 0.00000
1233.21546 -0.000000 0.00000
1233.30910 -0.000000 0.00000
1233.40274 -0.000000 0.00000
1233.49638 -0.000000 0.00000
1233.59002 -0.000000 0.00000
1233.68365 -0.000000 0.00000
1233.77729 -0.000000 0.00000
1233.87093 -0.000000 0.00000
1233.96457 -0.000000 0.00000
1234.05821 -0.000000 0.00000
1234.15184 -0.000000 0.00000
1234.24548 -0.000000 0.00000
1234.33912 -0.000000 0.00000
1234.43276 -0.000000 0.00000
1234.52640 -0.000000 0.00000
1234.62003 -0.000000 0.00000
1234.71367 -0.000000 0.00000
1234.80731 -0.000000 0.00000
1234.90095 -0.000000 0.00000
1234.99459 -0.000000 0.00000
1235.08822 -0.000000 0.00000
1235.18186 -0.000000 0.00000
1235.27550 -0.000000 0.00000
1235.36914 -0.000000 0.00000
1235.46278 -0.000000 0.00000
1235.55641 -0.000000 0.00000
1235.65005 -0.000000 0.00000
1235.74369 -0.000000 0.00000
1235.83733 -0.000000 0.00000
1235.93097 -0.000000 0.00000
1236.02460 -0.000000 0.00000
1236.11824 -0.000000 0.00000
1236.21188 -0.000000 0.00000
1236.30552 -0.000000 0.00000
1236.39916 -0.000000 0.00000
1236.49280 -0.000000 0.00000
1236.58643 -0.000000 0.00000
1236.68007 -0.000000 0.00000
1236.77371 -0.000000 0.00000
1236.86735 -0.000000 0.00000
1236.96099 -0.000000 0.00000
1237.05462 -0.000000 0.00000
1237.14826 -0.000000 0.00000
1237.24190 -0.000000 0.00000
1237.33554 -0.000000 0.00000
1237.42918 0.000000 0.00000
1237.52281 0.000000 0.00000
1237.61645 0.000000 0.00000
1237.71009 0.000000 0.00000
1237.80373 0.000000 0.00000
1237.89737 0.000000 0.00000
1237.99100 0.000000 0.00000
1238.08464 0.000000 0.00000
1238.17828 0.000000 0.00000
1238.27192 0.000000 0.00000
1238.36556 0.000000 0.00000
1238.45919 0.000000 0.00000
1238.55283 0.000000 0.00000
1238.64647 0.000000 0.00000
1238.74011 0.000000 0.00000
1238.83375 0.000000 0.00000
1238.92738 0.000000 0.00000
1239.02102 0.000000 0.00000
1239.11466 0.000000 0.00000
1239.20830 0.000000 0.00000
1239.30194 0.000000 0.00000
1239.39557 0.000000 0.00000
1239.48921 0.000000 0.00000
1239.58285 0.000000 0.00000
1239.67649 0.000000 0.00000
1239.77013 0.000000 0.00000
1239.86376 0.000000 0.00000
1239.95740 0.000000 0.00000
1240.05104 0.000000 0.00000
1240.14468 0.000000 0.00000
1240.23832 0.000000 0.00000
1240.33195 0.000000 0.00000
1240.42559 0.000000 0.00000
1240.51923 0.000000 0.00000
1240.61287 0.000000 0.00000
1240.70651 0.000000 0.00000
1240.80014 0.000000 0.00000
1240.89378 0.000000 0.00000
1240.98742 0.000000 0.00000
1241.08106 0.000000 0.00000
1241.17470 0.000000 0.00000
1241.26833 0.000000 0.00000
1241.36197 0.000000 0.00000
1241.45561 0.000000 0.00000
1241.54925 0.000000 0.00000
1241.64289 0.000000 0.00000
1241.73652 0.000000 0.00000
1241.83016 0.000000 0.00000
1241.92380 0.000000 0.00000
1242.01744 0.000000 0.00000
1242.11108 0.000000 0.00000
1242.20471 0.000000 0.00000
1242.29835 0.000000 0.00000
1242.39199 0.000000 0.00000
1242.48563 0.000000 0.00000
1242.57927 0.000000 0.00000
1242.67290 0.000000 0.00000
1242.76654 0.000000 0.00000
1242.86018 0.000000 0.00000
1242.95382 0.000000 0.00000
1243.04746 -0.000000 0.00000
1243.14109 -0.000000 0.00000
1243.23473 -0.000000 0.00000
1243.32837 -0.000000 0.00000
1243.42201 -0.000000 0.00000
1243.51565 -0.000000 0.00000
1243.60928 -0.000000 0.00000
1243.70292 -0.000000 0.00000
1243.79656 -0.000000 0.00000
1243.89020 -0.000000 0.00000
1243.98384 -0.000000 0.00000
1244.07747 -0.000000 0.00000
1244.17111 -0.000000 0.00000
1244.26475 -0.000000 0.00000
1244.35839 -0.000000 0.00000
1244.45203 -0.000000 0.00000
1244.54566 -0.000000 0.00000
1244.63930 -0.000000 0.00000
1244.73294 -0.000000 0.00000
1244.82658 -0.000000 0.00000
1244.92022 -0.000000 0.00000
1245.01385 -0.000000 0.00000
1245.10749 -0.000000 0.00000
1245.20113 -0.000000 0.00000
1245.29477 -0.000000 0.00000
1245.38841 -0.000000 0.00000
1245.48204 -0.000000 0.00000
1245.57568 -0.000000 0.00000
1245.66932 -0.000000 0.00000
1245.76296 -0.000000 0.00000
1245.85660 -0.000000 0.00000
1245.95023 -0.000000 0.00000
1246.04387 -0.000000 0.00000
1246.13751 -0.000000 0.00000
1246.23115 -0.000000 0.00000
1246.32479 -0.000000 0.00000
1246.41843 -0.000000 0.00000
1246.51206 -0.000000 0.00000
1246.60570 -0.000000 0.00000
1246.69934 -0.000000 0.00000
1246.79298 -0.000000 0.00000
1246.88662 -0.000000 0.00000
1246.98025 -0.000000 0.00000
1247.07389 -0.000000 0.00000
1247.16753 -0.000000 0.00000
1247.26117 -0.000000 0.00000
1247.35481 -0.000000 0.00000
1247.44844 -0.000000 0.00000
1247.54208 -0.000000 0.00000
1247.63572 -0.000000 0.00000
1247.72936 -0.000000 0.00000
1247.82300 -0.000000 0.00000
1247.91663 -0.000000 0.00000
1248.01027 -0.000000 0.00000
1248.10391 -0.000000 0.00000
1248.19755 -0.000000 0.00000
1248.29119 -0.000000 0.00000
1248.38482 -0.000000 0.00000
1248.47846 -0.000000 0.00000
1248.57210 -0.000000 0.00000
1248.66574 -0.000000 0.00000
1248.75938 -0.000000 0.00000
1248.85301 -0.000000 0.00000
1248.94665 -0.000000 0.00000
1249.04029 -0.000000 0.00000
1249.13393 -0.000000 0.00000
1249.22757 -0.000000 0.00000
1249.32120 -0.000000 0.00000
1249.41484 0.000000 0.00000
1249.50848 0.000000 0.00000
1249.60212 0.000000 0.00000
1249.69576 0.000000 0.00000
1249.78939 0.000000 0.00000
1249.88303 0.000000 0.00000
1249.97667 0.000000 0.00000
1250.07031 0.000000 0.00000
1250.16395 0.000000 0.00000
1250.25758 0.000000 0.00000
1250.35122 0.000000 0.00000
1250.44486 0.000000 0.00000
1250.53850 0.000000 0.00000
1250.63214 0.000000 0.00000
1250.72577 0.000000 0.00000
1250.81941 0.000000 0.00000
1250.91305 0.000000 0.00000
1251.00669 0.000000 0.00000
1251.10033 0.000000 0.00000
1251.19396 0.000000 0.00000
1251.28760 0.000000 0.00000
1251.38124 0.000000 0.00000
1251.47488 0.000000 0.00000
1251.56852 0.000000 0.00000
1251.66215 0.000000 0.00000
1251.75579 0.000000 0.00000
1251.84943 0.000000 0.00000
1251.94307 0.000000 0.00000
1252.03671 0.000000 0.00000
1252.13034 0.000000 0.00000
1252.22398 0.000000 0.00000
1252.31762 0.000000 0.00000
1252.41126 0.000000 0.00000
1252.50490 0.000000 0.00000
1252.59853 0.000000 0.00000
1252.69217 0.000000 0.00000
1252.78581 0.000000 0.00000
1252.87945 0.000000 0.00000
1252.97309 0.000000 0.00000
1253.06672 0.000000 0.00000
1253.16036 0.000000 0.00000
1253.25400 0.000000 0.00000
1253.34764 0.000000 0.00000
1253.44128 0.000000 0.00000
1253.53491 0.000000 0.00000
1253.62855 0.000000 0.00000
1253.72219 0.000000 0.00000
1253.81583 0.000000 0.00000
1253.90947 0.000000 0.00000
1254.00310 0.000000 0.00000
1254.09674 0.000000 0.00000
1254.19038 0.000000 0.00000
1254.28402 0.000000 0.00000
1254.37766 0.000000 0.00000
1254.47129 0.000000 0.00000
1254.56493 0.000000 0.00000
1254.65857 0.000000 0.00000
1254.75221 0.000000 0.00000
1254.84585 0.000000 0.00000
1254.93948 0.000000 0.00000
1255.03312 0.000000 0.00000
1255.12676 0.000000 0.00000
1255.22040 0.000000 0.00000
1255.31404 0.000000 0.00000
1255.40767 0.000000 0.00000
1255.50131 0.000000 0.00000
1255.59495 0.000000 0.00000
1255.68859 0.000000 0.00000
1255.78223 0.000000 0.00000
1255.87586 0.000000 0.00000
1255.96950 0.000000 0.00000
1256.06314 0.000000 0.00000
1256.15678 0.000000 0.00000
1256.25042 0.000000 0.00000
1256.34406 0.000000 0.00000
1256.43769 0.000000 0.00000
1256.53133 0.000000 0.00000
1256.62497 0.000000 0.00000
1256.71861 0.000000 0.00000
1256.81225 0.000000 0.00000
1256.90588 0.000000 0.00000
1256.99952 0.000000 0.00000
1257.09316 0.000000 0.00000
1257.18680 0.000000 0.00000
1257.28044 0.000000 0.00000
1257.37407 0.000000 0.00000
1257.46771 0.000000 0.00000
1257.56135 0.000000 0.00000
1257.65499 0.000000 0.00000
1257.74863 0.000000 0.00000
1257.84226 0.000000 0.00000
1257.93590 0.000000 0.00000
1258.02954 0.000000 0.00000
1258.12318 0.000000 0.00000
1258.21682 0.000000 0.00000
1258.31045 0.000000 0.00000
1258.40409 0.000000 0.00000
1258.49773 0.000000 0.00000
1258.59137 0.000000 0.00000
1258.68501 0.000000 0.00000
1258.77864 0.000000 0.00000
1258.87228 0.000000 0.00000
1258.96592 0.000000 0.00000
1259.05956 0.000000 0.00000
1259.15320 0.000000 0.00000
1259.24683 0.000000 0.00000
1259.34047 0.000000 0.00000
1259.43411 0.000000 0.00000
1259.52775 0.000000 0.00000
1259.62139 0.000000 0.00000
1259.71502 0.000000 0.00000
1259.80866 0.000000 0.00000
1259.90230 0.000000 0.00000
1259.99594 0.000000 0.00000
1260.08958 0.000000 0.00000
1260.18321 0.000000 0.00000
1260.27685 0.000000 0.00000
1260.37049 0.000000 0.00000
1260.46413 0.000000 0.00000
1260.55777 0.000000 0.00000
1260.65140 0.000000 0.00000
1260.74504 0.000000 0.00000
1260.83868 0.000000 0.00000
1260.93232 0.000000 0.00000
1261.02596 0.000000 0.00000
1261.11959 0.000000 0.00000
1261.21323 0.000000 0.00000
1261.30687 0.000000 0.00000
1261.40051 0.000000 0.00000
1261.49415 0.000000 0.00000
1261.58778 0.000000 0.00000
1261.68142 0.000000 0.00000
1261.77506 0.000000 0.00000
1261.86870 0.000000 0.00000
1261.96234 0.000000 0.00000
1262.05597 0.000000 0.00000
1262.14961 0.000000 0.00000
1262.24325 0.000000 0.00000
1262.33689 0.000000 0.00000
1262.43053 0.000000 0.00000
1262.52416 0.000000 0.00000
1262.61780 0.000000 0.00000
1262.71144 0.000000 0.00000
1262.80508 0.000000 0.00000
1262.89872 0.000000 0.00000
1262.99235 0.000000 0.00000
1263.08599 0.000000 0.00000
1263.17963 0.000000 0.00000
1263.27327 0.000000 0.00000
1263.36691 0.000000 0.00000
1263.46054 0.000000 0.00000
1263.55418 0.000000 0.00000
1263.64782 0.000000 0.00000
1263.74146 0.000000 0.00000
1263.83510 0.000000 0.00000
1263.92873 0.000000 0.00000
1264.02237 0.000000 0.00000
1264.11601 0.000000 0.00000
1264.20965 0.000000 0.00000
1264.30329 0.000000 0.00000
1264.39692 0.000000 0.00000
1264.49056 0.000000 0.00000
1264.58420 0.000000 0.00000
1264.67784 0.000000 0.00000
1264.77148 0.000000 0.00000
1264.86511 0.000000 0.00000
1264.95875 0.000000 0.00000
1265.05239 0.000000 0.00000
1265.14603 0.000000 0.00000
1265.23967 0.000000 0.00000
1265.33330 0.000000 0.00000
1265.42694 0.000000 0.00000
1265.52058 0.000000 0.00000
1265.61422 0.000000 0.00000
1265.70786 0.000000 0.00000
1265.80149 0.000000 0.00000
1265.89513 0.000000 0.00000
1265.98877 0.000000 0.00000
1266.08241 0.000000 0.00000
1266.17605 0.000000 0.00000
1266.26969 0.000000 0.00000
1266.36332 0.000000 0.00000
1266.45696 0.000000 0.00000
1266.55060 0.000000 0.00000
1266.64424 0.000000 0.00000
1266.73788 0.000000 0.00000
1266.83151 0.000000 0.00000
1266.92515 0.000000 0.00000
1267.01879 0.000000 0.00000
1267.11243 0.000000 0.00000
1267.20607 0.000000 0.00000
1267.29970 0.000000 0.00000
1267.39334 0.000000 0.00000
1267.48698 0.000000 0.00000
1267.58062 0.000000 0.00000
1267.67426 0.000000 0.00000
1267.76789 0.000000 0.00000
1267.86153 0.000000 0.00000
1267.95517 0.000000 0.00000
1268.04881 0.000000 0.00000
1268.14245 0.000000 0.00000
1268.23608 0.000000 0.00000
1268.32972 0.000000 0.00000
1268.42336 0.000000 0.00000
1268.51700 0.000000 0.00000
1268.61064 0.000000 0.00000
1268.70427 0.000000 0.00000
1268.79791 0.000000 0.00000
1268.89155 0.000000 0.00000
1268.98519 0.000000 0.00000
1269.07883 0.000000 0.00000
1269.17246 -0.000000 0.00000
1269.26610 -0.000000 0.00000
1269.35974 -0.000000 0.00000
1269.45338 -0.000000 0.00000
1269.54702 -0.000000 0.00000
1269.64065 -0.000000 0.00000
1269.73429 -0.000000 0.00000
1269.82793 -0.000000 0.00000
1269.92157 -0.000000 0.00000
1270.01521 -0.000000 0.00000
1270.10884 -0.000000 0.00000
1270.20248 -0.000000 0.00000
1270.29612 -0.000000 0.00000
1270.38976 -0.000000 0.00000
1270.48340 -0.000000 0.00000
1270.57703 -0.000000 0.00000
1270.67067 -0.000000 0.00000
1270.76431 -0.000000 0.00000
1270.85795 -0.000000 0.00000
1270.95159 -0.000000 0.00000
1271.04522 -0.000000 0.00000
1271.13886 -0.000000 0.00000
1271.23250 -0.000000 0.00000
1271.32614 -0.000000 0.00000
1271.41978 -0.000000 0.00000
1271.51341 -0.000000 0.00000
1271.60705 -0.000000 0.00000
1271.70069 -0.000000 0.00000
1271.79433 -0.000000 0.00000
1271.88797 -0.000000 0.00000
1271.98160 -0.000000 0.00000
